Wavelengths (microns) Transmittance (%)
2.983	-0.005377
2.984	-0.008292
2.985	-0.004697
2.986	0.002439
2.987	0.009422
2.988	0.014132
2.989	0.016354
2.990	0.017358
2.991	0.018091
2.992	0.018396
2.993	0.017369
2.994	0.01463
2.995	0.010976
2.996	0.007521
2.997	0.003693
2.998	-0.00254
2.999	-0.012054
3.000	-0.022168
3.001	-0.027219
3.002	-0.022844
3.003	-0.009487
3.004	0.007278
3.005	0.020053
3.006	0.024277
3.007	0.020762
3.008	0.013872
3.009	0.007546
3.010	0.002479
3.011	-0.002545
3.012	-0.008076
3.013	-0.012476
3.014	-0.013554
3.015	-0.011132
3.016	-0.007252
3.017	-0.004127
3.018	-0.002474
3.019	-0.00137
3.020	-0.000232
3.021	-0.000298
3.022	-0.004219
3.023	-0.013364
3.024	-0.025537
3.025	-0.034791
3.026	-0.035341
3.027	-0.026132
3.028	-0.011844
3.029	0.000502
3.030	0.006117
3.031	0.004824
3.032	-0.000301
3.033	-0.005855
3.034	-0.009167
3.035	-0.009526
3.036	-0.007547
3.037	-0.005084
3.038	-0.003606
3.039	-0.002985
3.040	-0.001227
3.041	0.003407
3.042	0.009586
3.043	0.013396
3.044	0.011686
3.045	0.005385
3.046	-0.001171
3.047	-0.004349
3.048	-0.003892
3.049	-0.001925
3.050	0.000281
3.051	0.003286
3.052	0.007356
3.053	0.010947
3.054	0.011701
3.055	0.008521
3.056	0.002759
3.057	-0.003257
3.058	-0.00741
3.059	-0.009043
3.060	-0.008381
3.061	-0.006221
3.062	-0.003556
3.063	-0.001455
3.064	-0.000782
3.065	-0.001537
3.066	-0.002613
3.067	-0.002466
3.068	-0.00036
3.069	0.001435
3.070	-0.001177
3.071	-0.010011
3.072	-0.021542
3.073	-0.029094
3.074	-0.028344
3.075	-0.0205
3.076	-0.010419
3.077	-0.002422
3.078	0.002069
3.079	0.004181
3.080	0.006317
3.081	0.010761
3.082	0.017761
3.083	0.024861
3.084	0.028673
3.085	0.027976
3.086	0.024689
3.087	0.021804
3.088	0.020678
3.089	0.020074
3.090	0.01806
3.091	0.013656
3.092	0.00702
3.093	-0.000496
3.094	-0.007383
3.095	-0.011971
3.096	-0.012597
3.097	-0.008794
3.098	-0.001728
3.099	0.005765
3.100	0.010269
3.101	0.010513
3.102	0.007718
3.103	0.00482
3.104	0.003784
3.105	0.004155
3.106	0.004052
3.107	0.002323
3.108	-0.000248
3.109	-0.001962
3.110	-0.002065
3.111	-0.001321
3.112	-0.000979
3.113	-0.001547
3.114	-0.002996
3.115	-0.005759
3.116	-0.010168
3.117	-0.015035
3.118	-0.017271
3.119	-0.013998
3.120	-0.0051
3.121	0.005869
3.122	0.013837
3.123	0.015553
3.124	0.010793
3.125	0.002336
3.126	-0.00615
3.127	-0.01193
3.128	-0.01373
3.129	-0.011682
3.130	-0.006627
3.131	0.000032
3.132	0.006468
3.133	0.010809
3.134	0.011709
3.135	0.009202
3.136	0.004698
3.137	0.000416
3.138	-0.001584
3.139	-0.000725
3.140	0.001835
3.141	0.003995
3.142	0.004162
3.143	0.001935
3.144	-0.001965
3.145	-0.005946
3.146	-0.008558
3.147	-0.008661
3.148	-0.006083
3.149	-0.001908
3.150	0.002207
3.151	0.004769
3.152	0.005131
3.153	0.003221
3.154	-0.000563
3.155	-0.004968
3.156	-0.007986
3.157	-0.008279
3.158	-0.006562
3.159	-0.00529
3.160	-0.006626
3.161	-0.010189
3.162	-0.013386
3.163	-0.013858
3.164	-0.011527
3.165	-0.008495
3.166	-0.006855
3.167	-0.00654
3.168	-0.005372
3.169	-0.001363
3.170	0.005131
3.171	0.011599
3.172	0.014928
3.173	0.013792
3.174	0.00942
3.175	0.004197
3.176	-0.000028
3.177	-0.002565
3.178	-0.003749
3.179	-0.004111
3.180	-0.004162
3.181	-0.004157
3.182	-0.003721
3.183	-0.001773
3.184	0.002087
3.185	0.006713
3.186	0.009313
3.187	0.007334
3.188	0.000205
3.189	-0.009474
3.190	-0.017483
3.191	-0.02017
3.192	-0.016814
3.193	-0.009455
3.194	-0.00108
3.195	0.006189
3.196	0.011931
3.197	0.016875
3.198	0.021354
3.199	0.024578
3.200	0.025081
3.201	0.021723
3.202	0.015057
3.203	0.007723
3.204	0.003044
3.205	0.002991
3.206	0.006493
3.207	0.010344
3.208	0.011591
3.209	0.009952
3.210	0.006883
3.211	0.003761
3.212	0.000287
3.213	-0.004681
3.214	-0.011201
3.215	-0.017295
3.216	-0.020314
3.217	-0.018688
3.218	-0.012887
3.219	-0.005192
3.220	0.001569
3.221	0.005377
3.222	0.005873
3.223	0.004489
3.224	0.003682
3.225	0.005262
3.226	0.00897
3.227	0.012853
3.228	0.014647
3.229	0.013727
3.230	0.010989
3.231	0.008052
3.232	0.006242
3.233	0.005821
3.234	0.006499
3.235	0.007695
3.236	0.008599
3.237	0.008977
3.238	0.009268
3.239	0.010403
3.240	0.012979
3.241	0.016671
3.242	0.0203
3.243	0.022147
3.244	0.020869
3.245	0.016424
3.246	0.010202
3.247	0.004649
3.248	0.002177
3.249	0.00372
3.250	0.008137
3.251	0.012646
3.252	0.01477
3.253	0.013384
3.254	0.009497
3.255	0.00522
3.256	0.002679
3.257	0.002886
3.258	0.005608
3.259	0.009339
3.260	0.012265
3.261	0.013016
3.262	0.011237
3.263	0.007608
3.264	0.003191
3.265	-0.001062
3.266	-0.0045
3.267	-0.006871
3.268	-0.008655
3.269	-0.010524
3.270	-0.012705
3.271	-0.014501
3.272	-0.014345
3.273	-0.011047
3.274	-0.004711
3.275	0.00304
3.276	0.009595
3.277	0.012717
3.278	0.011524
3.279	0.006564
3.280	-0.000497
3.281	-0.007435
3.282	-0.012359
3.283	-0.014405
3.284	-0.01406
3.285	-0.012668
3.286	-0.011551
3.287	-0.011281
3.288	-0.011584
3.289	-0.011881
3.290	-0.011601
3.291	-0.010071
3.292	-0.006644
3.293	-0.001315
3.294	0.004711
3.295	0.009151
3.296	0.009719
3.297	0.006089
3.298	0.000725
3.299	-0.002923
3.300	-0.003036
3.301	-0.000491
3.302	0.002403
3.303	0.003823
3.304	0.003633
3.305	0.003199
3.306	0.003932
3.307	0.005847
3.308	0.007881
3.309	0.008605
3.310	0.007941
3.311	0.006663
3.312	0.005759
3.313	0.005726
3.314	0.006573
3.315	0.008101
3.316	0.010008
3.317	0.011761
3.318	0.012497
3.319	0.011288
3.320	0.008018
3.321	0.00382
3.322	0.000083
3.323	-0.002596
3.324	-0.004777
3.325	-0.007196
3.326	-0.00979
3.327	-0.011612
3.328	-0.01165
3.329	-0.009866
3.330	-0.007468
3.331	-0.00592
3.332	-0.00525
3.333	-0.004051
3.334	-0.001156
3.335	0.003393
3.336	0.008289
3.337	0.011948
3.338	0.013638
3.339	0.013725
3.340	0.012912
3.341	0.011677
3.342	0.010053
3.343	0.00849
3.344	0.007483
3.345	0.007327
3.346	0.007678
3.347	0.007552
3.348	0.006066
3.349	0.003564
3.350	0.001608
3.351	0.002027
3.352	0.005407
3.353	0.010645
3.354	0.015828
3.355	0.019224
3.356	0.020046
3.357	0.018648
3.358	0.016062
3.359	0.013619
3.360	0.012501
3.361	0.01349
3.362	0.016578
3.363	0.020942
3.364	0.025226
3.365	0.028069
3.366	0.02877
3.367	0.02785
3.368	0.026524
3.369	0.025641
3.370	0.02517
3.371	0.02441
3.372	0.022539
3.373	0.019229
3.374	0.014882
3.375	0.010336
3.376	0.006428
3.377	0.003606
3.378	0.001574
3.379	-0.000276
3.380	-0.002569
3.381	-0.005512
3.382	-0.008771
3.383	-0.011731
3.384	-0.013587
3.385	-0.013931
3.386	-0.012517
3.387	-0.009195
3.388	-0.003895
3.389	0.003114
3.390	0.011023
3.391	0.018536
3.392	0.024214
3.393	0.027027
3.394	0.026567
3.395	0.023149
3.396	0.017719
3.397	0.011583
3.398	0.006043
3.399	0.002033
3.400	-0.000219
3.401	-0.001219
3.402	-0.001627
3.403	-0.002002
3.404	-0.002728
3.405	-0.004037
3.406	-0.006043
3.407	-0.008408
3.408	-0.009948
3.409	-0.009437
3.410	-0.006381
3.411	-0.001525
3.412	0.003281
3.413	0.005788
3.414	0.00451
3.415	-0.000047
3.416	-0.006026
3.417	-0.011472
3.418	-0.015038
3.419	-0.01631
3.420	-0.015699
3.421	-0.013611
3.422	-0.010269
3.423	-0.005512
3.424	0.000635
3.425	0.007608
3.426	0.014207
3.427	0.01882
3.428	0.020196
3.429	0.018191
3.430	0.013566
3.431	0.007637
3.432	0.00176
3.433	-0.003026
3.434	-0.006094
3.435	-0.007039
3.436	-0.005908
3.437	-0.003144
3.438	0.000526
3.439	0.004293
3.440	0.00749
3.441	0.009818
3.442	0.011564
3.443	0.013309
3.444	0.015461
3.445	0.018009
3.446	0.020436
3.447	0.021836
3.448	0.021229
3.449	0.018116
3.450	0.012787
3.451	0.006166
3.452	-0.000486
3.453	-0.005979
3.454	-0.009459
3.455	-0.010945
3.456	-0.010888
3.457	-0.00988
3.458	-0.008507
3.459	-0.007236
3.460	-0.006235
3.461	-0.005479
3.462	-0.004761
3.463	-0.00395
3.464	-0.003038
3.465	-0.002124
3.466	-0.001328
3.467	-0.000765
3.468	-0.000401
3.469	-0.000205
3.470	-0.000134
3.471	-0.000097
3.472	0.000155
3.473	0.000635
3.474	0.001155
3.475	0.001346
3.476	0.000834
3.477	-0.000521
3.478	-0.002172
3.479	-0.003256
3.480	-0.003236
3.481	-0.002131
3.482	-0.000531
3.483	0.000496
3.484	0.000473
3.485	-0.000297
3.486	-0.001174
3.487	-0.001493
3.488	-0.000881
3.489	0.00007
3.490	0.00051
3.491	-0.000338
3.492	-0.002581
3.493	-0.005721
3.494	-0.008818
3.495	-0.010717
3.496	-0.011084
3.497	-0.009973
3.498	-0.007639
3.499	-0.004429
3.500	-0.000646
3.501	0.003451
3.502	0.007662
3.503	0.011591
3.504	0.014804
3.505	0.01703
3.506	0.018182
3.507	0.018301
3.508	0.017598
3.509	0.016273
3.510	0.014408
3.511	0.011864
3.512	0.008357
3.513	0.00405
3.514	-0.00054
3.515	-0.004642
3.516	-0.007345
3.517	-0.008365
3.518	-0.008093
3.519	-0.006967
3.520	-0.005323
3.521	-0.003211
3.522	-0.000555
3.523	0.002346
3.524	0.004762
3.525	0.00592
3.526	0.005357
3.527	0.003514
3.528	0.001182
3.529	-0.000797
3.530	-0.001843
3.531	-0.001847
3.532	-0.000913
3.533	0.000753
3.534	0.003027
3.535	0.005767
3.536	0.008756
3.537	0.011315
3.538	0.012918
3.539	0.013131
3.540	0.011795
3.541	0.00915
3.542	0.006157
3.543	0.004004
3.544	0.003578
3.545	0.005286
3.546	0.008844
3.547	0.013075
3.548	0.016701
3.549	0.019049
3.550	0.019974
3.551	0.019975
3.552	0.019724
3.553	0.019455
3.554	0.019082
3.555	0.018315
3.556	0.016715
3.557	0.01453
3.558	0.012267
3.559	0.010585
3.560	0.01011
3.561	0.010886
3.562	0.012294
3.563	0.013588
3.564	0.014066
3.565	0.013149
3.566	0.010667
3.567	0.006802
3.568	0.001979
3.569	-0.003191
3.570	-0.007891
3.571	-0.011144
3.572	-0.012655
3.573	-0.01262
3.574	-0.011618
3.575	-0.010728
3.576	-0.010547
3.577	-0.010691
3.578	-0.010419
3.579	-0.008731
3.580	-0.005015
3.581	-0.000079
3.582	0.004652
3.583	0.007584
3.584	0.007394
3.585	0.00426
3.586	-0.000548
3.587	-0.00562
3.588	-0.009535
3.589	-0.011711
3.590	-0.012672
3.591	-0.013021
3.592	-0.013264
3.593	-0.013432
3.594	-0.012728
3.595	-0.010904
3.596	-0.008013
3.597	-0.004451
3.598	-0.001399
3.599	0.000629
3.600	0.001725
3.601	0.002421
3.602	0.003961
3.603	0.007129
3.604	0.011863
3.605	0.017648
3.606	0.023405
3.607	0.027416
3.608	0.028844
3.609	0.027394
3.610	0.023319
3.611	0.018025
3.612	0.012962
3.613	0.008913
3.614	0.006182
3.615	0.004137
3.616	0.001653
3.617	-0.00159
3.618	-0.005441
3.619	-0.008923
3.620	-0.010706
3.621	-0.010403
3.622	-0.008192
3.623	-0.005022
3.624	-0.002384
3.625	-0.000973
3.626	-0.001003
3.627	-0.002217
3.628	-0.003909
3.629	-0.005596
3.630	-0.007023
3.631	-0.008082
3.632	-0.008788
3.633	-0.009115
3.634	-0.009003
3.635	-0.008364
3.636	-0.006955
3.637	-0.004843
3.638	-0.00211
3.639	0.001111
3.640	0.004533
3.641	0.007716
3.642	0.010101
3.643	0.01111
3.644	0.010178
3.645	0.00696
3.646	0.001859
3.647	-0.004352
3.648	-0.010121
3.649	-0.013904
3.650	-0.015015
3.651	-0.013184
3.652	-0.008877
3.653	-0.00354
3.654	0.001739
3.655	0.00601
3.656	0.008504
3.657	0.008904
3.658	0.007323
3.659	0.004087
3.660	-0.000043
3.661	-0.004037
3.662	-0.007076
3.663	-0.008486
3.664	-0.007897
3.665	-0.006003
3.666	-0.003558
3.667	-0.001343
3.668	-0.000079
3.669	0.000332
3.670	0.000228
3.671	0.000065
3.672	0.000357
3.673	0.000964
3.674	0.001709
3.675	0.002363
3.676	0.002828
3.677	0.003314
3.678	0.004113
3.679	0.00564
3.680	0.007748
3.681	0.009909
3.682	0.01156
3.683	0.01193
3.684	0.010875
3.685	0.008971
3.686	0.00695
3.687	0.006069
3.688	0.006897
3.689	0.008947
3.690	0.011428
3.691	0.012737
3.692	0.011908
3.693	0.008858
3.694	0.003917
3.695	-0.001281
3.696	-0.005356
3.697	-0.007487
3.698	-0.007162
3.699	-0.004932
3.700	-0.001695
3.701	0.001762
3.702	0.0047
3.703	0.006796
3.704	0.008067
3.705	0.008624
3.706	0.008799
3.707	0.008936
3.708	0.009235
3.709	0.00985
3.710	0.01049
3.711	0.010583
3.712	0.009617
3.713	0.006949
3.714	0.002698
3.715	-0.002417
3.716	-0.007507
3.717	-0.011189
3.718	-0.012896
3.719	-0.012552
3.720	-0.010473
3.721	-0.007491
3.722	-0.00413
3.723	-0.000812
3.724	0.002191
3.725	0.00477
3.726	0.006873
3.727	0.008467
3.728	0.009666
3.729	0.01058
3.730	0.011284
3.731	0.011878
3.732	0.011996
3.733	0.01122
3.734	0.009086
3.735	0.00509
3.736	-0.000381
3.737	-0.006727
3.738	-0.012828
3.739	-0.017031
3.740	-0.018671
3.741	-0.017261
3.742	-0.013286
3.743	-0.008067
3.744	-0.00265
3.745	0.00171
3.746	0.004106
3.747	0.004453
3.748	0.002832
3.749	0.00026
3.750	-0.002214
3.751	-0.003868
3.752	-0.003938
3.753	-0.002904
3.754	-0.001364
3.755	-0.000028
3.756	0.000264
3.757	-0.000378
3.758	-0.001734
3.759	-0.003028
3.760	-0.003912
3.761	-0.004417
3.762	-0.004706
3.763	-0.005509
3.764	-0.006958
3.765	-0.009092
3.766	-0.011556
3.767	-0.013634
3.768	-0.014894
3.769	-0.014865
3.770	-0.013613
3.771	-0.011488
3.772	-0.008911
3.773	-0.006718
3.774	-0.005228
3.775	-0.004627
3.776	-0.004891
3.777	-0.005496
3.778	-0.006075
3.779	-0.006165
3.780	-0.005589
3.781	-0.004542
3.782	-0.00325
3.783	-0.002129
3.784	-0.001316
3.785	-0.000839
3.786	-0.000449
3.787	0.000188
3.788	0.001196
3.789	0.002665
3.790	0.004372
3.791	0.006055
3.792	0.007423
3.793	0.008509
3.794	0.009514
3.795	0.010597
3.796	0.01201
3.797	0.013636
3.798	0.015309
3.799	0.016668
3.800	0.017296
3.801	0.017168
3.802	0.016341
3.803	0.015141
3.804	0.013874
3.805	0.01284
3.806	0.012074
3.807	0.011402
3.808	0.010694
3.809	0.009739
3.810	0.008695
3.811	0.007705
3.812	0.007079
3.813	0.006999
3.814	0.007437
3.815	0.008282
3.816	0.009058
3.817	0.009575
3.818	0.009625
3.819	0.009327
3.820	0.008758
3.821	0.007983
3.822	0.006918
3.823	0.005404
3.824	0.003325
3.825	0.000483
3.826	-0.002725
3.827	-0.005978
3.828	-0.008597
3.829	-0.010111
3.830	-0.010464
3.831	-0.009852
3.832	-0.009105
3.833	-0.008654
3.834	-0.00907
3.835	-0.0104
3.836	-0.012332
3.837	-0.014435
3.838	-0.015791
3.839	-0.016061
3.840	-0.014877
3.841	-0.01241
3.842	-0.008997
3.843	-0.004966
3.844	-0.001083
3.845	0.002164
3.846	0.004378
3.847	0.005447
3.848	0.005779
3.849	0.005713
3.850	0.006158
3.851	0.0075
3.852	0.009916
3.853	0.013064
3.854	0.016059
3.855	0.018337
3.856	0.019003
3.857	0.018022
3.858	0.015518
3.859	0.012167
3.860	0.008813
3.861	0.005898
3.862	0.003955
3.863	0.00298
3.864	0.002911
3.865	0.003501
3.866	0.004458
3.867	0.005682
3.868	0.007124
3.869	0.008755
3.870	0.010494
3.871	0.012196
3.872	0.013514
3.873	0.014294
3.874	0.014298
3.875	0.013752
3.876	0.012849
3.877	0.011967
3.878	0.011458
3.879	0.011425
3.880	0.01192
3.881	0.012717
3.882	0.013771
3.883	0.015065
3.884	0.016778
3.885	0.018992
3.886	0.021911
3.887	0.02514
3.888	0.028353
3.889	0.030804
3.890	0.031701
3.891	0.030715
3.892	0.027588
3.893	0.023169
3.894	0.018036
3.895	0.013629
3.896	0.010762
3.897	0.009884
3.898	0.010911
3.899	0.013027
3.900	0.015678
3.901	0.017626
3.902	0.018622
3.903	0.018421
3.904	0.017332
3.905	0.015835
3.906	0.014347
3.907	0.01327
3.908	0.012798
3.909	0.013148
3.910	0.014506
3.911	0.016798
3.912	0.019977
3.913	0.023553
3.914	0.027077
3.915	0.029905
3.916	0.031221
3.917	0.030822
3.918	0.028433
3.919	0.024554
3.920	0.019561
3.921	0.01438
3.922	0.009722
3.923	0.005972
3.924	0.00359
3.925	0.00232
3.926	0.002025
3.927	0.002093
3.928	0.002213
3.929	0.002086
3.930	0.001642
3.931	0.001
3.932	0.00028
3.933	-0.000308
3.934	-0.000717
3.935	-0.000896
3.936	-0.000699
3.937	-0.000078
3.938	0.001046
3.939	0.002612
3.940	0.004538
3.941	0.006481
3.942	0.008002
3.943	0.008811
3.944	0.008668
3.945	0.007784
3.946	0.00631
3.947	0.00481
3.948	0.00351
3.949	0.002754
3.950	0.002599
3.951	0.002999
3.952	0.003817
3.953	0.004727
3.954	0.005556
3.955	0.005917
3.956	0.005687
3.957	0.004744
3.958	0.003203
3.959	0.001363
3.960	-0.00045
3.961	-0.001783
3.962	-0.002541
3.963	-0.002575
3.964	-0.002045
3.965	-0.001027
3.966	0.00026
3.967	0.001665
3.968	0.003072
3.969	0.004242
3.970	0.004949
3.971	0.004929
3.972	0.003981
3.973	0.002183
3.974	-0.000292
3.975	-0.003015
3.976	-0.005761
3.977	-0.007962
3.978	-0.009438
3.979	-0.01
3.980	-0.009625
3.981	-0.008389
3.982	-0.006354
3.983	-0.003859
3.984	-0.001113
3.985	0.001354
3.986	0.003212
3.987	0.004238
3.988	0.004232
3.989	0.003389
3.990	0.001837
3.991	0.000206
3.992	-0.001315
3.993	-0.002347
3.994	-0.00299
3.995	-0.00327
3.996	-0.003406
3.997	-0.003514
3.998	-0.003729
3.999	-0.004114
4.000	-0.004696
4.001	-0.005532
4.002	-0.006623
4.003	-0.007955
4.004	-0.009356
4.005	-0.010564
4.006	-0.011344
4.007	-0.011221
4.008	-0.010157
4.009	-0.008046
4.010	-0.005395
4.011	-0.002441
4.012	0.000032
4.013	0.001728
4.014	0.002211
4.015	0.00149
4.016	-0.000337
4.017	-0.002985
4.018	-0.005915
4.019	-0.008814
4.020	-0.011082
4.021	-0.012462
4.022	-0.012537
4.023	-0.011091
4.024	-0.008109
4.025	-0.003782
4.026	0.001197
4.027	0.006371
4.028	0.010314
4.029	0.012674
4.030	0.012615
4.031	0.010522
4.032	0.006514
4.033	0.001801
4.034	-0.002966
4.035	-0.006864
4.036	-0.009305
4.037	-0.010167
4.038	-0.009565
4.039	-0.007908
4.040	-0.005469
4.041	-0.002948
4.042	-0.000615
4.043	0.000897
4.044	0.001346
4.045	0.000535
4.046	-0.001093
4.047	-0.003098
4.048	-0.004785
4.049	-0.005478
4.050	-0.004925
4.051	-0.002938
4.052	-0.000016
4.053	0.003389
4.054	0.006487
4.055	0.009062
4.056	0.010695
4.057	0.011606
4.058	0.011878
4.059	0.011949
4.060	0.011881
4.061	0.011765
4.062	0.011582
4.063	0.01134
4.064	0.010937
4.065	0.010373
4.066	0.009664
4.067	0.008805
4.068	0.007796
4.069	0.006537
4.070	0.00506
4.071	0.003383
4.072	0.001748
4.073	0.000257
4.074	-0.000541
4.075	-0.000511
4.076	0.000716
4.077	0.002907
4.078	0.005997
4.079	0.009165
4.080	0.012068
4.081	0.014047
4.082	0.014809
4.083	0.014193
4.084	0.012452
4.085	0.009853
4.086	0.006792
4.087	0.003847
4.088	0.001272
4.089	-0.000465
4.090	-0.001368
4.091	-0.001334
4.092	-0.000599
4.093	0.00076
4.094	0.002179
4.095	0.0035
4.096	0.00435
4.097	0.004633
4.098	0.004254
4.099	0.00348
4.100	0.002467
4.101	0.001586
4.102	0.001059
4.103	0.001056
4.104	0.001656
4.105	0.002794
4.106	0.004285
4.107	0.005828
4.108	0.007202
4.109	0.008206
4.110	0.008827
4.111	0.009076
4.112	0.009111
4.113	0.009059
4.114	0.009118
4.115	0.009312
4.116	0.00947
4.117	0.009474
4.118	0.009173
4.119	0.008355
4.120	0.006947
4.121	0.005052
4.122	0.002791
4.123	0.000363
4.124	-0.001942
4.125	-0.00398
4.126	-0.005405
4.127	-0.006165
4.128	-0.006089
4.129	-0.005252
4.130	-0.003642
4.131	-0.00154
4.132	0.000968
4.133	0.003521
4.134	0.006004
4.135	0.008233
4.136	0.009986
4.137	0.011173
4.138	0.011611
4.139	0.011285
4.140	0.010089
4.141	0.00824
4.142	0.00581
4.143	0.003312
4.144	0.00087
4.145	-0.001047
4.146	-0.00251
4.147	-0.003472
4.148	-0.004194
4.149	-0.004765
4.150	-0.005295
4.151	-0.005704
4.152	-0.005799
4.153	-0.005299
4.154	-0.003915
4.155	-0.001741
4.156	0.001172
4.157	0.004199
4.158	0.007023
4.159	0.008992
4.160	0.009822
4.161	0.009261
4.162	0.00742
4.163	0.004413
4.164	0.000829
4.165	-0.003016
4.166	-0.00671
4.167	-0.00969
4.168	-0.011715
4.169	-0.01261
4.170	-0.012467
4.171	-0.011555
4.172	-0.010312
4.173	-0.009164
4.174	-0.00854
4.175	-0.008595
4.176	-0.009364
4.177	-0.010666
4.178	-0.011999
4.179	-0.013047
4.180	-0.013447
4.181	-0.013113
4.182	-0.012003
4.183	-0.010352
4.184	-0.008251
4.185	-0.005997
4.186	-0.003597
4.187	-0.001088
4.188	0.001417
4.189	0.003892
4.190	0.006166
4.191	0.008105
4.192	0.009278
4.193	0.009583
4.194	0.008796
4.195	0.00711
4.196	0.004546
4.197	0.001721
4.198	-0.001191
4.199	-0.003501
4.200	-0.005098
4.201	-0.005687
4.202	-0.005327
4.203	-0.00398
4.204	-0.002064
4.205	0.000336
4.206	0.002873
4.207	0.005352
4.208	0.007474
4.209	0.00888
4.210	0.009378
4.211	0.008596
4.212	0.006506
4.213	0.003321
4.214	-0.000525
4.215	-0.004182
4.216	-0.006701
4.217	-0.007197
4.218	-0.005227
4.219	-0.000557
4.220	0.005594
4.221	0.012765
4.222	0.018855
4.223	0.023423
4.224	0.025247
4.225	0.024614
4.226	0.021377
4.227	0.01647
4.228	0.010055
4.229	0.003038
4.230	-0.004395
4.231	-0.011624
4.232	-0.018178
4.233	-0.023537
4.234	-0.027131
4.235	-0.028645
4.236	-0.028402
4.237	-0.026551
4.238	-0.024497
4.239	-0.02231
4.240	-0.020746
4.241	-0.018982
4.242	-0.016646
4.243	-0.012632
4.244	-0.006481
4.245	0.001386
4.246	0.010734
4.247	0.019521
4.248	0.027321
4.249	0.032461
4.250	0.035244
4.251	0.035315
4.252	0.033903
4.253	0.031292
4.254	0.028808
4.255	0.026607
4.256	0.0252
4.257	0.024457
4.258	0.024203
4.259	0.024247
4.260	0.024345
4.261	0.024414
4.262	0.024355
